,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
33,0.0,0.0,0.0,0.5917621663668041,0.010101640413134683,0.1082468518860306,0.0,0.14735858528933057,0.1283295042586094,0.014201251786090352,0.2799083293745862
34,0.0,0.0,0.0,0.5732287398418902,0.009795807713559984,0.10722940377990378,0.0,0.15673020823647305,0.13706712306996335,0.015948717358209387,0.2897041370881462
35,0.0,0.0,0.0,0.554659849667971,0.009489012360916713,0.10590470875290107,0.0,0.16599704498378057,0.14614700088296584,0.017802383351464553,0.29919314944906295
36,0.0,0.0,0.0,0.53604295467657,0.009181629956403248,0.10429312523140133,0.0,0.17513468944158023,0.1555822659179635,0.019765334776081344,0.30837477940546615
37,0.0,0.0,0.0,0.49871139954460486,0.02753516746757444,0.10241527319688595,0.0,0.18412037737878856,0.16537865358235423,0.021839128829791634,0.3359099468730406
38,0.0,0.0,0.0,0.4633412078749892,0.02561754013301901,0.11711882596797799,0.0,0.19441071997684903,0.17513130511895086,0.024380400928213572,0.36152748700605963
39,0.0,0.0,0.0,0.4299024870244331,0.02380066306657066,0.1284644595197257,0.0,0.20571353742687976,0.18476936290293627,0.02734949005945414,0.38532815007263027
40,0.0,0.0,0.0,0.39834689492901637,0.022083000758935108,0.1368527024544674,0.0,0.2177709053675887,0.19424195423941792,0.030704542250574157,0.40741115083156537
41,0.0,0.0,0.0,0.368602327167757,0.02046207000085803,0.142557971178845,0.0,0.23044503050095744,0.20352445199981925,0.03440814915176292,0.4278732208324234
42,0.0,0.0,0.0,0.34055228307230373,0.018934166971051283,0.14598857903504492,0.0,0.24344485596109514,0.2126403291242212,0.03843978583628332,0.4468073878034747
43,0.0,0.0,0.0,0.314070604368227,0.017493307325564162,0.14741830100352057,0.0,0.25659641019314505,0.22162870050273378,0.042792676606809035,0.4643006951290388
44,0.0,0.0,0.0,0.28901336985833626,0.016133010633708162,0.14707502739558498,0.0,0.26974707626533356,0.23055292437891634,0.04747859146812029,0.480433705762747
45,0.0,0.0,0.0,0.26523507382153855,0.014845884028489702,0.145149020313095,0.0,0.2827618932946921,0.23948533638722433,0.052522792154959884,0.4952795897912367
46,0.0,0.0,0.0,0.24263199418440687,0.013624453249939812,0.14182023421962994,0.0,0.2955204830723702,0.24846396277441618,0.057938872499236495,0.5089040430411764
47,0.0,0.0,0.0,0.22116294801898,0.012463390358129461,0.13727938273943968,0.0,0.3079162216035764,0.2574696185817136,0.06370843869816042,0.521367433399306
48,0.0,0.0,0.0,0.2008107856882546,0.011360579890466852,0.1317137967201519,0.0,0.31985726823869265,0.2664612010219721,0.06979636844046144,0.5327280132897728
49,0.0,0.0,0.0,0.18158512809337019,0.010315140913581296,0.12531649641432946,0.0,0.3312665520929751,0.27537171770327523,0.07614496478246824,0.5430431542033541
50,0.0,0.0,0.0,0.16348939301733525,0.009327567628770943,0.11826664548390209,0.0,0.34208232418686085,0.28413988515053923,0.08269418453259116,0.552370721832125
