,0,1,2,3,4,5,6,7,8,9,10,11,12,13
21,-0.0,-5.089591609578868e+16,-4.5266135662186264e+16,-3.577528530947759e+16,-1059922103169129.1,-193211186593501.78,-77637335317587.17,-2639219943313092.5,-446459591088241.4,-57121567887753.62,-36125638611943.914,0.07197245779817754,22.51841659281888,8.141667151337336e-07
22,-0.0,-5.0869165684425944e+16,-4.583833600994665e+16,-3.705831692078457e+16,-1172748198431772.8,-220493906203187.9,-90863926454999.47,-2920158400821414.5,-509502689448495.9,-66853015012885.8,-44323834857011.484,0.08737723991764795,22.513306513481346,9.068571343444727e-07
23,-0.0,-5.084242933282602e+16,-4.634844131434329e+16,-3.824435764830842e+16,-1288683367477355.5,-249233512488466.06,-105067414533177.05,-3208838492841019.0,-575912264879331.1,-77303212784121.38,-53514230409015.75,0.10478813617779545,22.508194105400403,1.0028306909382428e-06
24,-0.0,-5.081570703359921e+16,-4.680289123893233e+16,-3.93381766213128e+16,-1407346773973232.8,-279318205890460.22,-120193479982888.94,-3504311931906959.5,-645429978377609.1,-88432195649464.45,-63693575731068.586,0.12427953410774734,22.50307891530724,1.1017672833594522e-06
25,-0.0,-5.0788998779359736e+16,-4.720745776197758e+16,-4.0344769147789304e+16,-1528379163591591.8,-310635516528101.25,-136183847090603.97,-3805684170029484.0,-717795942004142.2,-100197087328925.98,-74848526084143.19,0.14591205430485507,22.497960473208742,1.203356845768021e-06
26,-0.0,-5.076230456272568e+16,-4.756731440415742e+16,-4.12692350630777e+16,-1651443390887284.2,-343073852003254.3,-152977688911403.8,-4112115710626747.0,-792752295449088.9,-112553134477361.61,-86956857429293.19,0.16973274929254126,22.49283829550547,1.3073011761952053e-06
27,-0.0,-5.073562437631902e+16,-4.788709827852594e+16,-4.211668307297228e+16,-1776224510763372.5,-376523745908326.06,-170512830032758.1,-4422822336275220.5,-870046091000498.6,-125454591616345.62,-99988719419990.72,0.19577553914879972,22.487711888063856,1.4133152813052903e-06
28,-0.0,-5.070895821276559e+16,-4.8170965706939224e+16,-4.28921565727227e+16,-1902429531607820.2,-410878843223726.7,-188726758922501.88,-4737074494016818.0,-949431570535389.9,-138855465967870.81,-113907878181441.56,0.2240618361302567,22.482580749189285,1.521128311187884e-06
29,-0.0,-5.068230606469512e+16,-4.842264206999618e+16,-4.360057714030497e+16,-2029786910040822.2,-446036657306812.5,-207557465176486.47,-5054196037273112.0,-1030671914719575.1,-152710133458212.44,-128672913255245.0,0.2546013134547078,22.47744437245707,1.6304841494599265e-06
30,-0.0,-5.065566792474119e+16,-4.864546648838087e+16,-4.424670251111175e+16,-2158045852810320.2,-481899130893604.0,-226944118817252.44,-5373562487556014.0,-1113540539333209.4,-166973838511038.0,-144238343165482.66,0.28739277744070885,22.472302249369044,1.7411417163494782e-06
31,-0.0,-5.062904378554129e+16,-4.884243187150318e+16,-4.483509635762064e+16,-2286975479297651.5,-518373030809189.8,-246827609391826.34,-5694598949095844.0,-1197822007341405.8,-181603090687905.88,-160555662508444.22,0.3224251068670608,22.467153871812105,1.8528750353951382e-06
32,-0.0,-5.060243363973673e+16,-4.901622081377069e+16,-4.537010763520738e+16,-2416363887991248.5,-555370203159469.06,-267150962361148.44,-6016777784348605.0,-1283312618574380.8,-196555971046242.03,-177574280360683.3,0.3596782283426206,22.461998734303833,1.9654731079383995e-06
33,-0.0,-5.057583747997272e+16,-4.916923776902235e+16,-4.585585762568944e+16,-2546017161851401.0,-592807712826590.4,-287859649456270.8,-6339616137341180.0,-1369820732064261.0,-211792360483507.0,-195242355277934.06,0.39912410139424903,22.456836336016934,2.0787396337100234e-06
34,-0.0,-5.054925529889835e+16,-4.930363788901604e+16,-4.629623312335398e+16,-2675758340465544.5,-630607888227485.5,-308901808512261.5,-6662673374324525.0,-1457166869470132.2,-227274101479702.66,-213507526389528.72,0.4407276916922997,22.45166618258036,2.1924926105025873e-06
35,-0.0,-5.052268708916654e+16,-4.942135287185107e+16,-4.669488447264621e+16,-2805426381061922.0,-668698289592205.4,-330228386935984.8,-6985548496684044.0,-1545183641777724.0,-242965103653604.6,-232317543257321.78,0.4844479152074335,22.446487787659883,2.3065638411580505e-06
36,-0.0,-5.049613284343408e+16,-4.952411413034526e+16,-4.7055227389641256e+16,-2934875125622893.0,-707011616519328.2,-351793221529907.44,-7307877569038187.0,-1633715535684578.8,-258831402493022.44,-251620799438400.4,0.5302385400494847,22.441300674324808,2.4207983718532153e-06
37,-0.0,-5.0469592554361624e+16,-4.961347355824187e+16,-4.738044768711217e+16,-3063972287359034.0,-745485568291056.0,-373553065958032.8,-7629331195545653.0,-1722618590825444.8,-274841179562825.53,-271366776228321.3,0.5780490362380508,22.43610437621027,2.5350538819046854e-06
38,-0.0,-5.04430662146137e+16,-4.969082214331105e+16,-4.7673508180746824e+16,-3192598466536401.0,-784062668387364.2,-395467575753741.0,-7949612069302376.0,-1811759994271218.5,-290964751474480.56,-291506404010905.5,0.6278253666846134,22.430898438487098,2.6492000420030387e-06
39,-0.0,-5.041655381685866e+16,-4.975740665058652e+16,-4.793715718639354e+16,-3320646202977602.5,-822690062823091.4,-417499259465552.25,-8268452613056741.0,-1901017614539665.5,-307174533941610.8,-311992349127970.8,0.6795107152379667,22.425682418652585,2.7631178548868253e-06
40,-0.0,-5.039005535376871e+16,-4.981434457583196e+16,-4.817393812899714e+16,-3448019070385455.5,-861319300333886.4,-439613403334773.6,-8585612724063634.0,-1990279493663698.5,-323444986361673.9,-332779234315542.0,0.7330461497839271,22.420455887156244,2.876698989943835e-06
41,-0.0,-5.036357081801997e+16,-4.986263754858495e+16,-4.8386199876425176e+16,-3574630815883909.0,-899906101042123.2,-461777975807886.5,-8900877631530028.0,-2079443312639914.2,-339752541561074.75,-353823800622251.56,0.788371220131497,22.415218427875608,2.989845121043873e-06
42,-0.0,-5.033710020229231e+16,-4.99031833455314e+16,-4.857610748848932e+16,-3700404546764900.0,-938410119025593.4,-483963517208751.9,-9214055871603994.0,-2168415842788086.0,-356075524621636.1,-375085018405009.8,0.8454244918009137,22.409969638456527,3.1024672750291887e-06
43,-0.0,-5.031064349926952e+16,-4.9936786658295496e+16,-4.874565313553635e+16,-3825271965313273.0,-976794703172468.8,-506143019028930.94,-9524977382078714.0,-2257112393150675.5,-372394064068609.1,-396524154546553.7,0.9041440178965825,22.404709130532748,3.2144851966828593e-06
44,-0.0,-5.0284200701639224e+16,-4.996416874479146e+16,-4.889666699405458e+16,-3949172651705152.0,-1015026659818077.2,-528291796533229.2,-9833491716800020.0,-2345456262009642.5,-388689998140369.06,-418104802506816.75,0.9644677520418912,22.399436529838624,3.325826734630981e-06
45,-0.0,-5.025777180209287e+16,-4.998597607989284e+16,-4.903082797054854e+16,-4072053394296476.5,-1053076019905431.5,-550387357714738.0,-1.0139466378076044e+16,-2433378198856444.0,-404946778372259.06,-439792881242334.6,1.0263339059138548,22.394151476228448,3.436427251482799e-06
