,0,1,2,3,4,5,6,7,8,9,10,11,12,13
45,0.0,3.9627523680099944e+16,7397042715260796.0,1810437485696830.2,241144745773924.44,29615111991186.453,10115008645379.791,245387848804455.94,41165728885047.2,6813028603941.475,4806477120707.111,0.006726925236344174,22.39652520479309,3.818310701236675e-08
46,0.0,3.961391983814972e+16,7545899982297823.0,1883463541399334.2,255852676552479.28,32044398996654.324,11083600665420.072,260354575458736.94,44542497147170.266,7465429938378.11,5352874426207.681,0.007409879986492113,22.39145745710553,4.068563164532444e-08
47,0.0,3.960032066629994e+16,7693964812111140.0,1957469874857114.0,271040679168581.9,34600421926470.016,12113828364185.123,275809821135522.03,48095431439097.664,8159346377437.72,5942690323193.9375,0.008142368072400609,22.386390701283414,4.328415009691107e-08
48,0.0,3.9586726162947384e+16,7841241106796506.0,2032432962094546.5,286708775344329.44,37285685415133.414,13207482655396.436,291753607939123.0,51828013263948.81,8895984202482.924,6577793772218.301,0.008926457013533694,22.38132492589762,4.5979504833876904e-08
49,0.0,3.95731363264894e+16,7987732749335010.0,2108329644971319.2,302856723999185.9,40102608247061.766,14366316354395.541,308185690547030.7,55743604791131.69,9676524033469.473,7260045261862.756,0.009764219675818375,22.376260119053928,4.877248442462228e-08
50,0.0,3.9559551155323864e+16,8133443603686671.0,2185137126039529.5,319484031301187.8,43053522552133.68,15592042496299.27,325105566437978.1,59845447738129.484,10502119696128.975,7991293755196.021,0.010657731604297303,22.37119626839191,5.1663824169684193e-08
51,0.0,3.954597064784923e+16,8278377514883591.0,2262832963470783.0,336589960432401.4,46140673172626.29,16886332808366.686,342512485829227.3,64136662490527.68,11373897193021.914,8773373778388.706,0.011609068431905841,22.36613336108443,5.465420675700091e-08
52,0.0,3.953239480246448e+16,8422538309122620.0,2341395066052350.0,354173541075903.7,49366217191563.555,18250816329909.023,360405461330480.3,68620247446406.734,12292953773969.176,9608102652697.48,0.012620303367841933,22.36107138383776,5.774426294070541e-08
53,0.0,3.951882361756915e+16,8565929793857608.0,2420801688251440.5,372233578631387.6,52732223612941.41,19687078173165.535,378783277321638.75,73299078571847.22,13260357101432.066,10497277870216.254,0.013693504768354119,22.35601032289218,6.093457224215937e-08
54,0.0,3.9505257091563336e+16,8708555757891176.0,2501031425346694.5,390768663166315.8,56240673184724.66,21196658418682.344,397644499061459.94,78175909154891.14,14277144506487.701,11442674613072.994,0.014830733792183411,22.350950164023207,6.422566367191065e-08
55,0.0,3.949169522284767e+16,8850419971466049.0,2582063208625973.5,409777178109383.2,59893458355922.9,22781051138863.863,416987481533985.5,83253369745876.52,15344322331135.818,12446043415117.434,0.016034042142356826,22.34589089254335,6.761801647123962e-08
56,0.0,3.947813800982333e+16,8991526186355939.0,2663876300649561.5,429257308692881.94,63692383359448.58,24441703543513.234,436810378039456.6,88533968272611.98,16462865352772.117,13509107964590.756,0.017305469895540937,22.34083249330431,7.111206087195021e-08
57,0.0,3.946458545089206e+16,9131878135955982.0,2746450290577901.0,449207050150405.7,67639164412839.53,26180015241336.688,457111148536261.56,94020090319386.11,17633716286769.77,14633563045786.547,0.018647043419721003,22.335774950699744,7.470817887306032e-08
58,0.0,3.945103754445614e+16,9271479535372740.0,2829765089562990.0,469624215676170.94,71735430029293.44,27997337611553.715,477887567740307.06,99713999559312.88,18857785363223.477,15821072617296.746,0.020060773380571453,22.33071824866847,7.840670503305204e-08
59,0.0,3.943749428891842e+16,9410334081513748.0,2913800926202583.0,490506444152083.4,75982721431810.56,29894973279928.72,499137232988047.2,105617838330000.16,20135949974027.234,17073268024080.744,0.0215486528365249,22.325662370698133,8.22079272763537e-08
60,1.7080791946674486e+18,1.3744670516890251e+17,8540363925023294.0,2551057281911237.5,492163485274962.44,82080096899713.72,31381892126854.695,4.558078157934053e+16,5734489754252287.0,444820436039242.8,200078677296787.75,0.023112655422225965,33.417330746173334,0.043400614021211974
61,0.0,1.3804124235093677e+17,2722786586847994.0,523434454033534.94,25363107193287.24,4312213071351.011,1676805669571.8953,32729610111802.977,6460631989468.904,1173631707976.8728,976384983831.8523,0.13184815410592682,33.40599095707804,5.293903484985776e-09
62,0.0,1.3793814303981829e+17,3287137836585025.5,547853155773316.94,30343823990049.83,4523780685984.955,1786372704197.4253,39156934555650.805,6777606238288.073,1250319989940.0134,1047491405993.532,0.12687558908601967,33.39463288175922,6.1764832829194685e-09
63,0.0,1.3783512073081722e+17,3848509781997395.5,578301804553741.9,35462351844138.42,4800281510895.076,1897809742770.8909,45762096128877.22,7191864542544.177,1328317127167.1626,1122496409778.506,0.12252847386807555,33.38328033704815,7.09496108223728e-09
64,0.0,1.3773217536642274e+17,4406916199349698.5,614677605266529.1,40779911718962.71,5141337207835.672,2015768924554.0125,52624096913040.99,7702840069352.894,1410879250196.6157,1201191776811.241,0.1187153668925727,33.371933109254144,8.059771360170786e-09
65,0.0,1.3762930688916696e+17,4962370802452395.0,656879101266737.9,46355098249737.49,5547477235634.038,2144276473439.3071,59818549866389.266,8311326063060.029,1500824398178.299,1283865075319.2957,0.11535960432458406,33.36059101572695,9.081096148961407e-09
66,0.0,1.3752651524162502e+17,5514887242944032.0,704806158252624.4,52243959480215.45,6020067083980.231,2286881472004.1807,67417781719459.21,9019368323867.68,1600636648976.8442,1371185087948.7493,0.11239691304897267,33.349253899841386,1.0168863106318486e-08
67,0.0,1.3742380036641482e+17,6064479110572190.0,758359948334391.8,58500074441429.42,6561240313457.269,2446780123464.8394,75490933085918.92,9830163389035.492,1712553092737.9646,1464114137508.9617,0.10977341922701786,33.33792162679242,1.133274520697555e-08
68,0.0,1.3732116220619712e+17,6611159933473173.0,817442934289640.0,65174628628195.37,7173834230179.212,2626918936055.75,84104055860591.0,10747962159514.123,1838636052815.2485,1563842058141.5254,0.10744398632310256,33.32659408006578,1.2582161666844981e-08
69,0.0,1.3721860070367558e+17,7154943178450409.0,881958854003351.4,72316487427715.95,7861329030537.157,2830079810380.2285,93320207974781.62,11777978725554.195,1980832640204.1663,1671737447192.06,0.10537082759408664,33.315271158472825,1.3926279785403199e-08
70,0.0,1.3711611580159662e+17,7695842251251627.0,951812705090272.9,79972267553248.53,8627790258402.489,3058949615133.346,103199545577261.55,12926304155095.871,2141023451060.211,1789312583697.8645,0.10352234725069243,33.303952773656185,1.5374017453732324e-08
71,0.0,1.370137074427494e+17,8233870496844749.0,1026910729697576.0,88186406534459.72,9477814423713.879,3316176492713.014,113799412707514.38,14199825018598.062,2321061976185.4624,1918199032924.6682,0.10187217216595046,33.29263884798877,1.6934046126988813e-08
72,1.814541801116831e+17,1.3691137556996587e+17,8769041199692564.0,1107160399485704.8,97001230314780.89,10416477637689.95,3604414837005.726,5784710056229694.0,611567689604894.1,47079385994323.805,20644793137247.066,0.10039834238290643,33.28132931280147,0.004325241434621966
73,0.0,1.3688318529137891e+17,8650271730366261.0,906277473115646.5,45776516766833.0,2747828708726.124,569322212927.4036,59071924217999.266,4116844358902.499,398480642850.97095,321455946416.2795,0.11148653947774465,33.270022642086005,8.183947727408485e-09
74,0.0,1.3678095090209856e+17,9183016719226512.0,992573804100040.0,54353784892777.945,3315038187061.8525,703242309309.7186,70140388324040.39,4966647381116.725,492214147157.24603,346627379988.41077,0.10957376494077757,33.25871751016275,9.72539011337015e-09
75,0.0,1.3667879286894866e+17,9712928751369862.0,1083833669863762.9,63642763358213.87,3986600300181.5557,862700289891.9243,82127273100962.23,5972793320370.411,603822156062.0687,382881748738.8833,0.10784595476726297,33.24741685467456,1.1408171541842975e-08
76,0.0,1.3657671113490085e+17,1.0240020939453598e+16,1179968199087518.8,73678951258956.66,4769064838167.113,1052278941155.0378,95078388060845.55,7145095185118.182,736512258627.5526,431689583943.1773,0.10628348755796604,33.23612061146455,1.324001392319192e-08
77,0.0,1.3647470564296939e+17,1.076430633667974e+16,1280889691064922.0,84496011031439.75,5669258776212.485,1276466027831.4438,109037172613991.36,8493781267329.753,893425536186.7614,494838343026.5611,0.10487022228357643,33.224828723042556,1.5228420907699952e-08
78,0.0,1.3637277633621104e+17,1.1285797937063748e+16,1386511601549857.2,96125826729916.61,6694249253717.204,1539687379261.69,124044771272251.02,10029439677129.363,1077659720183.7251,574390286970.3177,0.10359297949484378,33.213541137404356,1.738067798458364e-08
79,0.0,1.3627092315772517e+17,1.1804508675701954e+16,1496748528769907.5,108598560701031.66,7851308767169.405,1846332937651.5352,140140106784253.23,11762966194172.875,1292287423898.7769,672648042671.3309,0.10244110447504773,33.20225780702669,1.970385309419314e-08
80,0.0,1.3616914605065358e+17,1.2320451429037844e+16,1611516199603927.5,121942708697440.12,9147882471919.545,2200776838829.492,157359951256315.38,13705515278601.248,1540370197394.9312,792126346023.3495,0.10140609902181365,33.19097868801078,2.220479764348925e-08
81,0.0,1.360674449581806e+17,1.2833639015127106e+16,1730731455921855.5,136185153471098.38,10591557492416.338,2607392450719.2446,175738995311457.56,15868454091106.77,1824969053262.3909,935528724609.1366,0.10048131072567319,33.179703739350764,2.489014783623622e-08
82,0.0,1.3596581982353296e+17,1.3344084193901478e+16,1854312241084880.5,151351216885815.16,12190034144766.752,3070563168362.169,195309915337610.2,18263319378076.176,2149152022282.8403,1105728100260.1934,0.0996616704340253,33.168432922307574,2.776632624702206e-08
83,0.0,1.3586427058997976e+17,1.3851799667431434e+16,1982177586604104.5,167464710587648.1,13951098979599.225,3594689654498.452,216103438874803.84,20901777083943.4,2515999221265.112,1305750477565.9983,0.09894347011085493,33.15716619987202,3.083954358279428e-08
84,2.972897246310737e+17,1.3576279720083251e+17,1.4356798080187644e+16,2114247598955862.5,184547985270748.62,15882599557160.262,4184194119302.258,1.101006666612048e+16,960342182553419.2,57893190696678.96,16695720178584.627,0.09832417457432183,33.14590353630325,0.004310660006986443
85,0.0,1.3578274989855651e+17,1.381895538181018e+16,1710336959967719.0,87127448112770.72,4318180692221.225,702310615848.7936,112432888645523.1,6469572781970.85,491562035223.4073,262167519493.26135,0.11843425769578117,33.13464343687509,1.5322795379957148e-08
86,0.0,1.3568133739503291e+17,1.432376157908473e+16,1845171798054046.8,103296203300421.62,5431331088641.396,937468242182.673,133297723906128.17,8137313902645.347,656153825224.0223,306969670675.0028,0.11707819953261869,33.12338180013398,1.8235060553431952e-08
87,0.0,1.3558000063379523e+17,1.4825864425106686e+16,1984098465616853.0,120508089245648.1,6739576652070.911,1226296166452.1243,155508658551595.44,10097349967033.387,858310590449.1277,371171325472.21295,0.11585360184428112,33.112124436557146,2.136442804220193e-08
88,0.0,1.3547873955827366e+17,1.5325276444668154e+16,2127039584491009.2,138781007626206.1,8250965511938.779,1576601352790.5168,179088793652658.66,12361738821438.965,1103496590005.3252,458261250174.4866,0.114753265754861,33.100871300176344,2.4716546682839422e-08
89,0.0,1.353775541119405e+17,1.5822010105762714e+16,2273918808126554.5,158131584799348.75,9973510887769.719,1995794596606.8276,204059584553346.78,14942486009545.44,1396898796140.5833,572167449843.761,0.11377187908697489,33.089622347476926,2.829686860667591e-08
90,0.0,1.3527644423831037e+17,1.6316077819842086e+16,2424660809067289.5,178575214613433.16,11915173753801.38,2490938768850.86,230440896116864.78,17851518800246.082,1743460661424.545,717171814937.7406,0.11290574736656671,33.07837753675798,3.2110646382535394e-08
91,0.0,1.3517540988094003e+17,1.6807491942071676e+16,2579191266576510.0,200126100019422.25,14083846766872.258,3068789558828.4375,258251056422809.06,21100662108128.594,2147910635505.511,897838422688.6753,0.112152563101658,33.06713682758394,3.61629312797502e-08
92,0.0,1.350744509834284e+17,1.7296264771584906e+16,2737436854408179.0,222797293513737.44,16487339393551.383,3735829774053.3433,287506908956309.7,24701616210684.31,2614786172301.3394,1118953330855.986,0.11151120778019681,33.05590018031439,4.045857246233692e-08
93,0.0,1.3497356748941653e+17,1.7782408551736472e+16,2899325228721835.5,246600736443117.1,19133364175297.406,4498298114871.743,318223863328656.7,28665936170532.67,3148453869966.8994,1385474030705.3428,0.11098158184081831,33.04466755570111,4.5002216955163483e-08
94,0.0,1.3487275934258757e+17,1.8265935470354384e+16,3064785016139583.0,271547297201353.3,22029524073135.676,5362213219130.744,350415944567960.5,33005012874998.2,3753126300265.5,1702487007254.8467,0.11056445856110192,33.03343891454295,4.9798310248358994e-08
95,0.0,1.347720264866667e+17,1.874685765999093e+16,3233745801943508.0,297646808347018.56,25183300835932.156,6333393665628.533,384095841017413.1,37730055609257.87,4432876009406.182,2075172094752.61,0.11026135839807283,33.02221421739006,5.485109742776406e-08
96,4.0699823881732205e+17,1.3467136886542118e+17,1.922518719817244e+16,3406138118411882.0,324908102670551.94,28602044338826.902,7417474532425.17,1.9203709747737416e+16,1723774543692855.5,103011036782750.31,27729709381768.28,0.11007444081998159,33.0109934242911,0.004297077082998296
97,0.0,1.3473692074569117e+17,1.832187032006029e+16,2722238914740360.5,151935786078414.6,7750310513428.905,1249888378026.0774,196064267776029.66,11611648868660.494,874823277677.5524,436242546802.23444,0.14622810274853895,32.999775039329876,2.6762215503967243e-08
98,0.0,1.3463628934398445e+17,1.8801972460594588e+16,2895772032740148.0,177340472326025.9,9683356137071.965,1673315900247.526,228847533231654.34,14507771158206.479,1171189144710.9395,519079919909.1002,0.14465612911543846,32.98854966493405,3.137976522556611e-08
99,0.0,1.3453573310117966e+17,1.927948607684276e+16,3072674828408665.5,203973264037982.25,11916164031897.508,2188010370440.9302,263215597139529.75,17853002451967.477,1531434676498.5078,636626603668.7805,0.14326788258850465,32.977328624544064,3.627039573141734e-08
100,0.0,1.3443525196114261e+17,1.9754423172598988e+16,3252879528315827.0,231839714921781.9,14455629832631.695,2804836691227.1523,299175626235170.8,21657673908808.406,1963164447888.3252,794639252253.5555,0.14205430241246916,32.96611185447018,4.143805874378108e-08
101,0.0,1.3433484586778101e+17,2.0226795697213564e+16,3436319274155025.5,260944513763946.16,17308476403491.717,3533784074920.2134,336733671124032.4,25931857839838.152,2473370119585.1426,999393569150.9076,0.14100878819140739,32.95489929411284,4.6886517889549405e-08
102,0.0,1.3423451476504456e+17,2.069661554583896e+16,3622928111590272.0,291291515775174.1,20481247570175.06,4384065479277.962,375894706730603.06,30685358317567.777,3068500035332.7056,1257541879529.506,0.14012682680020186,32.94369088512827,5.261934335102983e-08
103,0.0,1.3413425859692475e+17,2.116389455967475e+16,3812640979234583.5,322883773035539.5,23980302540262.863,5364203801837.231,416662671586155.25,35927702816462.63,3754519551149.6523,1575995418895.6008,0.13940567230666268,32.932486570720926,5.863990847835427e-08
104,0.0,1.3403407730745491e+17,2.1628644526211452e+16,4005393697758107.0,355723564063541.1,27811810973553.78,6482106585113.386,459040505985879.3,41668134827231.48,4536963323076.699,1961827458298.741,0.13884407148473454,32.92128629504444,6.495138802029365e-08
105,0.0,1.3393397084071018e+17,2.2090877179473224e+16,4201122959124461.5,389812422532211.56,31981748665609.188,7745130757023.473,503030189045347.3,47915607389839.54,5420980620366.353,2422193962079.002,0.1384420285235276,32.91009000269576,7.155675768379534e-08
106,0.0,1.3383393914080749e+17,2.2550604200259532e+16,4399766315953816.0,425151165154893.75,36495893809481.25,9160138732373.252,548632774685479.75,54678777492765.01,6411374592098.718,2964268967720.1553,0.13820060342140233,32.89889763828923,7.845879477819778e-08
107,0.0,1.3373398215190549e+17,2.3007837216385652e+16,4601262171011221.0,461739918762715.6,41359823802214.9,10733547028349.79,595848426574447.9,61966001288445.195,7512636294191.711,3595192300190.7856,0.13812173931795088,32.88770914609889,8.56600797389405e-08
108,4.365991006660472e+18,1.336340998182045e+17,2.346258780292215e+16,4805549766818753.0,499578146595232.0,46578912564266.54,12471368396387.74,4.837273204666542e+16,3463485468960633.0,190036293533237.97,52307705054723.76,0.13820811467584057,32.87652446975964,0.04268780874367751
109,0.0,1.3531646907978264e+17,7174457087967468.0,1002513393971917.4,26933221840634.59,2607915269590.1997,718962100739.385,34755751461397.195,3907223631521.5664,503216761234.37396,257586332376.5275,0.22309922923265227,32.86532909520471,5.048485007740399e-09
110,0.0,1.3521540482892891e+17,7707322154633020.0,1071196451869322.8,37011442600313.875,2905150319762.8467,823124477187.4893,47761107373478.97,4352546309636.6255,576122208774.3562,304555591133.9774,0.2201438585918473,32.85412321936273,6.786287370059443e-09
111,0.0,1.3511441606026054e+17,8237358610392601.0,1145047326562101.0,47575159266298.766,3338591901580.577,936305365062.1193,61392967428099.88,5001935962402.625,655339902963.4236,357342165771.309,0.21742175543821365,32.84292213943153,8.632003330295086e-09
112,0.0,1.350135027174019e+17,8764579544626947.0,1223974841605354.0,58667693120966.71,3910314235102.3257,1067608881890.6317,75707235212740.44,5858500222082.675,747242007968.9255,416270581512.3542,0.21490667678685726,32.83172577478745,1.0594047236574678e-08
113,0.0,1.3491266474401949e+17,9288997987369376.0,1307889017466316.5,70330309328310.3,4622947700214.509,1225126307283.808,90757161014062.47,6926179969184.642,857491781305.8153,482560699127.793,0.2125768306603309,32.820534053721744,1.2680624240316544e-08
114,0.0,1.3481190208382182e+17,9810626909573986.0,1396701057069901.8,82602280956842.77,5479628341188.912,1416108050633.6492,106593424435733.5,8209673679318.946,991163937660.881,558132793881.4303,0.2104142203678324,32.80934691193003,1.4899721640541012e-08
115,0.0,1.3471121468055952e+17,1.0329479223382634e+16,1490323331513789.0,95520951253589.0,6483950164978.034,1647109730879.3972,123264214759378.9,9714365955682.02,1152846893206.6848,645450120092.932,0.20840408614414516,32.798164291224616,1.7259102955134192e-08
